LAMMPS data file via write_data, version 2 Aug 2023, timestep = 2000, units = metal

2008 atoms
9 atom types

0.13731963784157486 20.399894362158484 xlo xhi
-0.032658024270423525 18.615353024270405 ylo yhi
-0.20666603505442538 58.13027103505442 zlo zhi
8.214583145026424 0.30669220656932294 0.5842527583025502 xy xz yz

Masses

1 40.08
2 12.01
3 1.0078
4 1.0078
5 16
6 16
7 16
8 16
9 28.086

Atoms # atomic

1476 1.7442513202419796 -0.21585934515791802 4.139746239375126
1589 8.078711601124258 0.3047899735583622 8.485586482457212
1588 29.813840575647806 29.894651805794982 7.398251920173256
1590 3.747824149510961 3.15865070649554 -6.964102462961748
955 10.344301686295585 -16.046533348289902 23.510421712337674
956 9.79713686216851 7.59068277154168 3.452530060586533
957 -2.300843208150291 -0.094990608786989 2.220047133641877
1025 -2.8609988874304255 3.406597199875009 22.983853585956275
1444 -1.8140210187059407 -23.583376310768077 6.654798062838022
1445 -13.669480797059451 -27.624910487659292 -21.950657259204075
1446 1.6381928181512355 4.540944336013965 1.6721553623395045
920 -2.7209833127337446 9.598805659247896 7.780171000867028
910 -14.669092262542065 -0.29439318010337495 -3.390988519875776
911 10.280492693962108 30.821843114792703 -2.792068509982318
1121 9.600073232282483 37.788569091548915 6.562365263583753
1187 23.99965155890029 -10.599651986543137 -0.5085006957371933
1188 0.5441504597695068 2.2755641335287344 2.873174016852227
1770 4.046052432535931 -1.490364777319214 0.49631647883852464
1944 -2.8317901408663912 0.6894011972237302 2.0867779852307065
1697 5.57998708707359 10.505893127448115 4.414511932109803
1698 11.888561832721797 5.974146238480232 5.683123059871612
872 -23.986408418880384 -24.385798647336216 -27.936136501905843
1120 4.402648110052474 1.420525060069843 -24.863619860526587
1122 5.2112802566587995 -3.431500536099111 1.282686698745595
1472 1.9130232640426221 1.295858099068955 11.342785203565935
1939 41.90583891536386 -15.88097019835065 -16.248392738501582
1941 5.870304621358654 -3.330114819477723 -6.581094060646664
1769 15.608791349623186 2.5591180167205687 1.1559800385925356
1987 28.753781397335054 -11.942199483248332 2.522181645788792
1989 3.5946841579384463 -6.22270061715078 1.8122368248756657
1407 2.061404221997146 -0.9546768384072916 4.238472191510988
1405 2.6740887900353085 26.66466857716654 -8.275221261225084
1338 -2.371648199283585 -2.802276191490814 1.1183446606321217
1706 21.257268145189258 -16.02614507272546 11.620062749759157
1707 -1.486334228212279 -2.143843290922101 3.6373222173059974
1879 -0.1503648090528146 4.705024657133816 -8.671621060044687
1880 -21.281382053569615 -21.309016942935656 -1.210747161045371
1881 0.06434128133435812 -1.9568434570618292 3.255127423368818
1076 13.936544139788296 2.416910585361436 18.099055572483042
1077 -3.9737474898586482 -3.445603102408301 -2.5872114897148255
1419 -0.47323930683315646 -5.159963243509589 -2.366568631864607
1289 -25.15747831028672 12.405458807100603 -6.284654804073316
1417 25.11011034717363 21.20126219089692 3.5805539500067227
1465 5.834896277982645 -3.664581078897674 16.567071131561914
1682 -8.197541184568044 -13.677946945899652 -10.151170613319016
1828 37.177691135911736 21.719815957570045 22.508651298375963
1829 11.449384591913864 -24.316512667368883 5.634281065449682
1830 2.70505676830077 4.621082107379781 6.414987942848216
1418 -2.1432526952709243 -3.4943346142004867 -6.3304508495555
856 -2.709763265807754 -7.227030882968554 -30.832618960093725
1681 -20.911609785793225 9.598705928266813 -1.85374683293461
1683 0.8320192495798874 -5.368325121008031 -3.832527862463723
1084 6.633239208992812 -9.768212640166803 1.5026115939142877
1085 -2.517577449888019 -9.251369903097025 -3.530390667451698
1086 3.5251132291186806 -0.008114143638572671 3.886533385832304
1296 1.3622561868803718 -2.1799056971524973 5.3471719955019985
1696 -26.125682294409373 15.902113039798845 25.890581846779376
1294 28.287264895516575 -17.987985417061694 -9.295253312553886
1295 6.132866699614454 14.155752947453104 6.7623982561370255
1572 -0.00013614796697272957 0.0808030191197402 1.9125495218385593
1900 -7.850023688107728 1.6559121974451867 -0.00036639170939348057
1902 -3.075633719442191 2.54485849220809 0.13368975064220404
998 15.778778333772445 2.6448838925857134 -7.484571237817506
999 1.1803687007837773 -0.5460202442686657 -5.1740720587964
1201 3.057152410784047 13.799875417001829 -1.5264120587703054
1202 9.24823243594893 10.976986822767303 -10.798092650922186
1203 11.397709898209508 1.9999704703187455 -7.694241216974102
1940 10.54832084467853 -4.305590155682422 -2.8529286554814606
997 1.8179787209025968 12.130359521815432 -9.637972417316375
1328 0.14549245819999865 -9.468181889242882 -13.888975593755703
1303 8.388369121190891 7.6804312398151104 -6.819178607645719
1305 3.729936717502938 4.780791802215167 1.6092911821963007
1282 -6.779143112686245 -18.970801142480855 36.45229990135196
877 22.538270695337307 13.448360098702281 4.094940374285884
878 -0.21306769615011692 34.34250777773946 -26.119548186920053
879 -6.259774922216658 0.9119392403267014 0.769155876318435
1112 28.20003846749612 -11.12811361332762 -20.856597078048363
1283 3.8200783105328973 -23.236925639390975 -6.005291907596116
1284 -1.5368832137635233 3.1587728920691687 0.4197559490263146
1550 9.25518521895405 -6.616613168574639 14.218663424024413
1551 8.051383927563226 2.8747779658052877 -0.26734442238373424
1629 3.4862992043019583 1.29635812836721 1.631825020101565
1827 -5.84309414771984 -12.004398624052039 -0.4935737559906777
1826 27.182985476916752 2.213982556934169 -2.6879400265807263
1207 0.8457136615865216 3.748654100358316 -28.745625135369426
1209 -3.6766568845065604 1.822851464678429 6.567971967214913
1376 29.783023423049773 -1.7314947289367562 -7.760045235716195
1377 -7.870407971392833 -2.2788520766281883 2.3640490618645598
1549 38.65740393634345 25.170155245909427 6.310621946036249
1727 16.739935585097463 6.476019098521384 -28.430846308036983
1728 -0.3256113301535725 -1.23520056493367 6.1568281376522265
1825 1.2004307415192894 11.521154091473832 -14.12694054986024
1627 -10.102737198926553 -26.65459491202297 -14.882473324810352
850 -1.5440213309023074 -10.399521458662273 -32.56371229964696
1208 -4.070721638594918 -27.982994645838357 7.203378894750339
1567 8.498516496527365 -7.08333998688953 -13.622234943985474
1569 0.849959910569392 -1.5010444492985693 1.7532038653974986
1571 7.527578979598896 4.290933306346599 13.98680918066435
1912 14.658635032054411 -29.348309495056416 -18.59632174090151
1913 -26.548900552049467 -0.7794978322796445 12.244126867537465
1914 -5.782131474114061 -0.3281071757764096 7.098201806688703
1199 -9.904527044758415 -5.63466565199945 0.6406600234969813
1847 18.07446875906838 16.29868772196523 -12.400948462258945
823 -12.493494471783292 32.88739714338064 -2.0720342304370836
824 -11.258397358240403 6.980971035599945 9.077606381603067
825 3.241955751275977 1.5281063667775308 0.7691133987535376
851 9.601245224912446 -13.765749613868625 -9.486800546196395
852 -8.086403781449704 1.2662498136693374 -3.5705035250148205
1036 30.087449293662168 19.13822432832735 -13.490329747429913
1037 23.54466270597864 -18.2960039876412 -19.26705764892647
1038 0.23519345211077147 -5.701634535021279 3.3785288405761866
1334 13.001517943947281 -8.48786696426943 6.368000000029547
1327 -4.134060550969647 -12.718516467527401 9.09832492326626
1329 4.3729534340388625 -7.5186987955925195 1.6623390972173888
1335 -3.020917450614666 3.5543028302490494 1.8938940360173437
1111 -25.778507322470286 -7.952491897126537 -1.4693909760085906
1113 5.360066647112563 -6.09196218781461 -6.448661301126494
1333 -5.567858471153361 9.78752504495809 -7.131517118807039
1853 10.364851099063253 43.66063026990456 4.658999894970157
1304 7.494204878601171 -10.613407472864136 24.013942277957124
1628 14.003736344343276 -2.6772389264647836 -1.0537134702863786
865 -1.6735118388029315 9.717166973264522 -7.337831963046501
866 -22.739661919102762 28.8797178536912 29.602598759979053
867 0.5156289029245559 4.155361104454241 8.315431380148901
1471 -5.090199895202168 -2.322536868801458 14.4294195528668
1473 1.9073713532583165 2.8918089742123 -5.291817870283087
926 -10.183518399441596 8.783703514176302 -11.090352829912607
1384 -7.204214586921012 22.91983028095643 1.2674760466050587
1385 13.294185175943483 6.852815229492706 -2.045747942835222
1386 -2.10236142818692 -3.7824083688994214 4.0817670488367215
1963 -5.051213227196652 22.485385368300886 23.779037461738845
1965 -0.3003201274131595 -3.142029069576407 4.649451192930603
1543 -26.998001073586263 28.60323940697045 6.197469463246439
1544 9.448303682995517 10.35451922399954 -8.299526504050098
1072 30.2792964619185 -7.609707383338083 6.974556703538951
1794 -4.132299850416081 2.234946746822154 -3.41393420259412
1073 -3.8585692530558617 -10.855171258646223 9.174917056700862
869 0.5677286671062294 -10.6214720393983 8.438557440484194
919 27.388556522269408 -7.873713636636332 4.312925634490354
921 -7.497820834897933 3.413238315660772 4.701466974369093
1074 -3.9217535478514494 1.058267523949704 4.409450798270457
1198 20.775407238609496 14.067309665453871 7.1741242343544664
1200 -3.8685436757412077 0.9187415385838102 -1.9279640706389822
1585 12.290905610348682 7.715246459214887 -8.34654357837662
1587 4.4996393994071715 2.8649643698679412 4.676170670164056
1792 8.185504640700623 16.735577853535403 -24.589466936122957
1793 -4.749467089483183 -26.516742332309253 6.660065523128535
1132 -8.292930261211739 11.775599855726941 12.002554020206544
1134 12.01931494184666 -1.8220049429225689 -0.21408772722127722
1942 -12.640485618949278 -3.425311338803105 5.42928989506058
868 -12.802378897321482 -4.347591870860969 10.00274334391298
870 -1.6686313813172755 -2.598971004944669 7.632661992327701
1943 -3.699922897311006 -23.05631241313274 8.7623460348187
832 24.000137274498908 -13.503000567611636 -22.249206343262614
1854 3.385490186873451 7.1791755560505575 0.24548396125540362
1300 16.576128944923546 11.65277586600254 13.564747447381237
1301 -5.743415984512835 11.393729163473145 -5.580151094369857
1302 4.258216620843505 -0.07144181948476405 5.513589183030182
1409 -7.795477069833882 2.055466282656829 15.446095234692612
1852 3.7492136435272747 -0.3451611830140226 6.353351943897811
1966 1.6381540104986463 -23.601511094627647 -13.310163874228236
1967 -10.245121425424204 6.539195312778138 -8.046071688094854
917 -18.851486269155586 -2.726869825503468 17.043662461672564
918 -1.7667343189738314 4.417706814911921 -1.0189115706347427
1607 -4.177445906293977 -15.198980090393663 -21.465610877245172
1609 -7.3648475834524785 -9.167350693509412 3.5375185912452243
1968 6.885664747297776 -5.334813602129225 -5.471389456873356
1534 1.7896694405867322 -7.72915912337337 3.17520947619492
1149 -0.34103948694337827 -0.01971891286549854 1.0220167210193423
1274 1.051516973706566 -4.957536441155776 -5.13311207541027
1496 14.042021270036425 0.16005405742695655 20.09276679513448
812 -4.088393709719513 -3.3492033562992534 10.235842805237132
813 -0.2621430429975388 5.1348181692224815 -1.6500230078551485
1273 0.25937371412961135 -7.4822808639242675 -19.313712560407378
1275 -4.037731652471892 4.144296801462625 -3.9390764861542427
1495 2.365327597357529 -5.802745311442993 -4.089554983449625
1497 7.381913863200478 -2.393952725216025 -1.2178156248688992
1841 -6.444039728039019 -1.9379511709212123 -7.616991530154269
1840 9.806713457844376 -18.932666002194285 -8.766089778157736
1842 -0.8083155836358937 7.68032141634759 -2.7347762778345364
1024 -9.30386495961687 11.553100028394201 -6.422748579637367
1026 1.868480317089636 8.129833290239798 3.9169181602506327
1315 -12.289636258635198 -18.433465703805794 -4.6110782865217335
1317 4.598851538180776 3.4196387567468536 1.7458843952563081
1466 -10.774509180249996 -13.715991875219451 21.16255053716689
1591 -25.598159797730204 -9.930811565566147 2.125560487433068
1592 -9.274894154002673 20.436190779743058 31.85474868772251
1593 4.2114524721172195 -1.6616608781061266 0.25415335348324336
1711 -3.6416599578460627 -27.057239371667837 2.0682962541314938
1936 15.927400879079448 -0.904617321127449 -9.126325595916095
1937 -2.993085338963752 1.3332059379887906 -3.740560483055806
1938 4.478889680209818 3.7824979653132993 3.1987960296089217
1712 20.609223545498867 0.18287535434540475 7.234970068754319
1768 14.78911879290759 2.1997314519117186 0.6418235229084794
887 2.0342632865607433 9.437417073615098 15.839663374315084
1186 9.870737105226246 5.352769619455152 -7.439679671059023
1752 -2.2269513442200424 -0.15750722465855918 0.8446918411466384
1562 -12.170577039651546 11.56977117754387 2.428220925614273
1750 -25.948960676349948 -10.108708600015545 -17.022137811537938
1774 46.42979558389875 -17.987495711232537 12.682500572302985
1954 18.757704683416268 -41.43886024361849 -20.865654228400903
1955 -10.365776239721622 17.87352883941886 14.786037617762037
1956 1.0130131964030467 -5.571273555039365 0.2912643355482498
1776 11.582833046346705 -1.29113615126773 -3.9287356490365064
1606 -8.604260545728156 -12.760021023978577 2.7987354230392274
1608 5.139281238107583 0.8426369036134987 -0.1943102789813892
1148 -0.4719272162782958 15.056022629127943 11.139741791270989
1573 5.028475049303529 -12.077323132900144 20.09932949936718
1575 1.306357334143939 0.6301940853509411 -4.016954341525475
1668 8.931167441376841 -1.7197503503591964 -4.103395447760773
1336 2.357567566975513 0.7867590334106336 4.271566928599689
811 22.76615760273123 -10.203063465722396 -21.818340265099632
976 -4.770167029874663 17.927486132893467 -0.45996866234705697
977 -16.225484811369487 -9.220448035116663 -8.058182003047193
978 2.9444159312020846 5.070000681067621 3.458709558269221
1337 -2.676632056897729 -25.229827181920168 5.476635758079153
1459 0.11598426242256381 6.598664276932844 -0.16459231376174918
1705 -1.7356220149908193 -0.519128015285847 -13.885242583164025
1667 6.180951793527124 17.948488763338073 1.4008376869727424
1181 17.343880668502567 -4.791163905361819 -0.5925840911287631
1182 7.0469346735517195 -2.7494635121339086 3.861807864128481
1180 -12.36058881430421 0.38261934088978866 -8.704265815047503
1467 -0.1777167269770223 -1.1407885107940086 0.860742992026005
1849 -3.2437983222570983 -6.8221035309766105 -0.967933316585345
1850 -3.402152000457974 -11.596937149046845 24.610858925756066
1851 1.0897226870528591 -3.3016155671919405 -5.616906806897919
1876 1.0383899450050982 0.7152814072025981 -2.3574840120969136
1877 12.236864366006845 14.299817340369597 -1.1623075694955485
1878 2.506813121882863 3.4036932040575016 -0.3623998693351119
1277 15.971962991704286 11.246774602907324 -0.05533342009344081
1290 2.1804440033479406 2.07711141966112 0.6124796124265423
886 13.313194801823077 -32.11365174157227 18.46618874721429
888 -2.001239550373079 3.512938873236162 0.18626848475068483
964 -9.549430665264804 -11.796820902529161 -0.7500426660745841
965 5.699812299219563 21.80586462941217 -6.009069027648701
966 1.5351511492415681 9.43508597911115 -4.4807967286269825
1288 14.21192529145394 0.5760596857752079 26.08858157326936
1528 -1.0178742659232354 -25.836130777061893 1.2990875895117326
1530 0.30411818177774086 3.501308553752576 4.92488160011765
1451 -9.578443606342523 6.07881797503396 -14.237684332272819
1570 32.71548857507507 -12.626951395423104 14.2724883781517
1066 11.829226472897679 -11.58217390857652 -1.92586316170744
1901 0.3752927851619055 2.8757878572097066 29.834272729327452
1067 -6.242283043493022 -4.599774874745347 -12.816406928780683
1068 4.10908888168913 -3.1796053516425378 -1.9578307691796528
1574 23.646796240168438 25.734168559814904 -3.6175502142464326
1666 -5.577482671573344 9.267686785929998 -24.08127741107166
1802 -29.731158993736106 15.042923092162436 14.839984817009883
1803 0.9510535422799706 -1.018495894367465 -5.433388190556015
1801 8.842604034849314 2.010854486292012 -4.936043272567866
1399 -5.164436704656983 -17.519693786169917 -8.287708333709759
1276 3.602041286544746 21.983024921951586 10.141484805603781
1400 30.049699757305014 8.30265820599924 1.4838241225504625
1401 4.06581143698468 2.1280442858440836 0.6308635711647266
1580 31.207946028146996 -3.4169237744708454 -15.305178310511254
1581 6.785017203362878 0.9386317081119097 2.6067800194580815
1699 7.672093498417729 -30.779793426138028 -11.472003267307024
